Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779961094,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,290,290,430,430,430,430,430,430,430,430,430,12,0,310,328.83671433333467,238.64117000000107,430.7607380000036,3453.0
1779961094,10,GET,GET /api/products/{id},1.300000,0.000000,270,320,320,350,400,430,430,430,430,430,430,38,0,280,307.39589223684214,228.8135949999912,486.7623800000018,170.71052631578948
1779961094,10,POST,POST /api/orders/,3.300000,0.000000,280,310,330,340,350,420,430,430,430,430,430,96,0,280,309.1748721458342,238.28561199999854,502.112486999998,98.9375
1779961094,10,,Aggregated,16.700000,0.100000,280,320,340,350,400,430,470,600,1100,1100,1100,477,2,290,312.5251248427673,222.9553799999877,1266.6502839999935,1500.2976939203354
1779961095,10,GET,GET /api/orders/{id},3.100000,0.000000,270,320,350,350,420,450,470,470,470,470,470,93,0,300,313.1895190107527,222.9553799999877,477.83048199999456,240.0
1779961095,10,GET,GET /api/products/,3.400000,0.100000,290,340,360,380,410,600,1100,1100,1100,1100,1100,108,2,280,328.8766493888887,227.45435000000214,1266.6502839999935,3446.962962962963
1779961095,10,GET,GET /api/products/?in_stock={value},0.800000,0.000000,270,270,290,310,360,360,360,360,360,360,360,21,0,270,296.43494561904726,224.11972299998695,572.6778419999973,2477.6666666666665
1779961095,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,280,320,320,320,320,320,320,320,320,320,320,19,0,300,302.81636252631586,242.6889329999966,392.70960700000046,2226.9473684210525
1779961095,10,GET,GET /api/products/?page={page},0.700000,0.000000,280,290,290,290,360,360,360,360,360,360,360,16,0,270,285.7494355000006,235.61906300000146,389.52203000000907,3028.3125
1779961095,10,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,250,260,290,290,330,330,330,330,330,330,330,25,0,260,284.24808980000086,228.3196260000011,644.9714240000048,2657.76
1779961095,10,GET,GET /api/products/?search={keyword},0.600000,0.000000,300,300,380,380,410,410,410,410,410,410,410,22,0,260,296.60718449999854,226.19291399999497,426.2249120000021,56.0
1779961095,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.700000,0.000000,320,340,340,400,400,400,400,400,400,400,400,18,0,290,338.390663611111,229.73156400000505,813.3490479999991,132.0
1779961095,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.000000,0.000000,300,300,360,360,400,400,400,400,400,400,400,24,0,270,289.6881771666655,226.22520599999518,464.3771519999973,3410.0
1779961095,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.200000,0.000000,430,430,430,430,430,430,430,430,430,430,430,12,0,310,328.83671433333467,238.64117000000107,430.7607380000036,3453.0
1779961095,10,GET,GET /api/products/{id},1.500000,0.000000,280,310,320,350,400,430,430,430,430,430,430,42,0,280,305.0876067619046,228.8135949999912,486.7623800000018,170.5
1779961095,10,POST,POST /api/orders/,3.100000,0.000000,280,310,320,330,340,350,430,430,430,430,430,102,0,290,308.57662353921614,238.28561199999854,502.112486999998,98.94117647058823
1779961095,10,,Aggregated,16.300000,0.100000,280,320,340,340,390,430,470,600,1100,1100,1100,502,2,290,310.9672973585657,222.9553799999877,1266.6502839999935,1489.9780876494024
1779961096,10,GET,GET /api/orders/{id},3.100000,0.000000,260,330,350,350,420,450,470,470,470,470,470,97,0,300,310.74282416494873,222.9553799999877,477.83048199999456,240.7422680412371
1779961096,10,GET,GET /api/products/,3.400000,0.100000,280,340,340,360,390,600,1100,1100,1100,1100,1100,111,2,290,327.474649972973,227.45435000000214,1266.6502839999935,3448.7207207207207
1779961096,10,GET,GET /api/products/?in_stock={value},0.800000,0.000000,270,270,290,310,360,360,360,360,360,360,360,21,0,270,296.43494561904726,224.11972299998695,572.6778419999973,2477.6666666666665
1779961096,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,280,320,320,320,320,320,320,320,320,320,320,20,0,280,299.67705930000045,240.03029800000775,392.70960700000046,2134.75
1779961096,10,GET,GET /api/products/?page={page},0.800000,0.000000,280,290,290,360,390,390,390,390,390,390,390,17,0,280,291.74617552941214,235.61906300000146,389.52203000000907,3056.764705882353
1779961096,10,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,260,270,290,290,330,330,330,330,330,330,330,26,0,260,283.82515703846207,228.3196260000011,644.9714240000048,2623.4615384615386
1779961096,10,GET,GET /api/products/?search={keyword},0.700000,0.000000,300,380,380,410,410,410,410,410,410,410,410,22,0,260,296.60718449999854,226.19291399999497,426.2249120000021,56.0
1779961096,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,320,340,340,400,400,400,400,400,400,400,400,18,0,290,338.390663611111,229.73156400000505,813.3490479999991,132.0
1779961096,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.000000,0.000000,300,300,360,360,400,400,400,400,400,400,400,24,0,270,289.6881771666655,226.22520599999518,464.3771519999973,3410.0
1779961096,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,300,300,430,430,430,430,430,430,430,430,430,13,0,310,326.32258500000086,238.64117000000107,430.7607380000036,3453.0
1779961096,10,GET,GET /api/products/{id},1.500000,0.000000,280,310,320,350,400,430,430,430,430,430,430,44,0,280,304.28570736363633,228.8135949999912,486.7623800000018,170.75
1779961096,10,POST,POST /api/orders/,3.200000,0.000000,290,310,330,330,340,360,430,430,430,430,430,105,0,290,308.67837347619076,238.28561199999854,502.112486999998,98.96190476190476
1779961096,10,,Aggregated,16.600000,0.100000,280,310,340,340,390,420,450,600,1100,1100,1100,518,2,290,310.15531737837836,222.9553799999877,1266.6502839999935,1485.1389961389962
1779961097,10,GET,GET /api/orders/{id},3.200000,0.000000,260,330,350,350,420,430,470,470,470,470,470,97,0,300,310.74282416494873,222.9553799999877,477.83048199999456,240.7422680412371
1779961097,10,GET,GET /api/products/,3.800000,0.100000,280,340,360,380,410,600,1100,1100,1100,1100,1100,114,2,280,326.8476228947369,226.98137100000793,1266.6502839999935,3450.3859649122805
1779961097,10,GET,GET /api/products/?in_stock={value},0.900000,0.000000,270,290,310,310,350,360,360,360,360,360,360,24,0,270,296.2989794999995,224.11972299998695,572.6778419999973,2347.25
1779961097,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,320,320,320,320,320,320,320,320,320,320,320,20,0,280,299.67705930000045,240.03029800000775,392.70960700000046,2134.75
1779961097,10,GET,GET /api/products/?page={page},0.800000,0.000000,280,290,360,360,390,390,390,390,390,390,390,17,0,280,291.74617552941214,235.61906300000146,389.52203000000907,3056.764705882353
1779961097,10,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.000000,250,260,270,270,290,290,290,290,290,290,290,26,0,260,283.82515703846207,228.3196260000011,644.9714240000048,2623.4615384615386
1779961097,10,GET,GET /api/products/?search={keyword},0.600000,0.000000,300,380,380,410,410,410,410,410,410,410,410,22,0,260,296.60718449999854,226.19291399999497,426.2249120000021,56.0
1779961097,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,290,320,320,340,340,340,340,340,340,340,340,19,0,290,333.80473873684184,229.73156400000505,813.3490479999991,128.0
1779961097,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.900000,0.000000,300,300,360,360,400,400,400,400,400,400,400,24,0,270,289.6881771666655,226.22520599999518,464.3771519999973,3410.0
1779961097,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,370,370,430,430,430,430,430,430,430,430,430,14,0,310,329.26031157142944,238.64117000000107,430.7607380000036,3453.0
1779961097,10,GET,GET /api/products/{id},1.700000,0.000000,290,320,320,350,400,430,430,430,430,430,430,44,0,280,304.28570736363633,228.8135949999912,486.7623800000018,170.75
1779961097,10,POST,POST /api/orders/,3.400000,0.000000,300,320,330,340,360,400,430,430,430,430,430,108,0,290,310.2054510185189,238.28561199999854,502.112486999998,98.98148148148148
1779961097,10,,Aggregated,17.200000,0.100000,280,320,340,350,390,420,430,600,1100,1100,1100,529,2,290,310.33479632892244,222.9553799999877,1266.6502839999935,1489.5066162570888
1779961098,10,GET,GET /api/orders/{id},3.500000,0.000000,260,290,340,350,420,430,470,470,470,470,470,100,0,290,309.08375397000015,222.0795570000007,477.83048199999456,240.58
1779961098,10,GET,GET /api/products/,3.800000,0.100000,270,340,340,360,410,430,600,600,600,600,600,118,2,290,327.51057891525414,226.98137100000793,1266.6502839999935,3452.4745762711864
1779961098,10,GET,GET /api/products/?in_stock={value},0.900000,0.000000,270,290,300,310,350,360,360,360,360,360,360,25,0,270,295.31614315999946,224.11972299998695,572.6778419999973,2394.2
1779961098,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,20,0,280,299.67705930000045,240.03029800000775,392.70960700000046,2134.75
1779961098,10,GET,GET /api/products/?page={page},0.900000,0.000000,280,290,360,360,390,390,390,390,390,390,390,19,0,270,286.9252400000007,230.68456900000456,389.52203000000907,3061.1052631578946
1779961098,10,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,260,270,290,290,330,330,330,330,330,330,330,27,0,260,285.6907194814822,228.3196260000011,644.9714240000048,2589.814814814815
1779961098,10,GET,GET /api/products/?search={keyword},0.500000,0.000000,380,380,410,410,410,410,410,410,410,410,410,22,0,260,296.60718449999854,226.19291399999497,426.2249120000021,56.0
1779961098,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,290,320,320,340,340,340,340,340,340,340,340,19,0,290,333.80473873684184,229.73156400000505,813.3490479999991,128.0
1779961098,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,300,300,400,400,400,400,400,400,400,400,400,24,0,270,289.6881771666655,226.22520599999518,464.3771519999973,3410.0
1779961098,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.200000,0.000000,300,300,370,370,430,430,430,430,430,430,430,16,0,300,321.11188631250087,236.80359099999748,430.7607380000036,3453.0
1779961098,10,GET,GET /api/products/{id},1.900000,0.000000,290,320,330,350,400,430,430,430,430,430,430,45,0,290,304.93112675555545,228.8135949999912,486.7623800000018,170.9777777777778
1779961098,10,POST,POST /api/orders/,3.300000,0.000000,300,330,340,340,360,400,430,430,430,430,430,109,0,290,309.54911054128485,238.28561199999854,502.112486999998,98.98165137614679
1779961098,10,,Aggregated,17.400000,0.100000,280,320,340,350,390,420,430,470,600,600,600,544,2,290,309.77390761213223,222.0795570000007,1266.6502839999935,1509.78125
1779961099,10,GET,GET /api/orders/{id},3.200000,0.000000,260,290,350,350,410,430,470,470,470,470,470,105,0,290,309.0544600761908,222.0795570000007,477.83048199999456,240.83809523809524
1779961099,10,GET,GET /api/products/,3.700000,0.100000,270,340,340,360,410,430,600,600,600,600,600,121,2,280,325.35555860330555,226.98137100000793,1266.6502839999935,3453.9504132231405
1779961099,10,GET,GET /api/products/?in_stock={value},0.900000,0.000000,290,300,350,350,350,360,360,360,360,360,360,26,0,270,297.5250021153844,224.11972299998695,572.6778419999973,2437.5384615384614
1779961099,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,320,320,320,320,320,320,320,320,320,320,320,20,0,280,299.67705930000045,240.03029800000775,392.70960700000046,2134.75
1779961099,10,GET,GET /api/products/?page={page},0.900000,0.000000,280,290,290,360,390,390,390,390,390,390,390,20,0,270,287.32853570000077,230.68456900000456,389.52203000000907,3077.0
1779961099,10,GET,GET /api/products/?page={page}&page_size={page_size},0.700000,0.000000,260,270,270,290,330,330,330,330,330,330,330,29,0,260,283.88254024137944,228.3196260000011,644.9714240000048,2593.206896551724
1779961099,10,GET,GET /api/products/?search={keyword},0.500000,0.000000,300,300,380,380,380,380,380,380,380,380,380,22,0,260,296.60718449999854,226.19291399999497,426.2249120000021,56.0
1779961099,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.400000,0.000000,290,290,340,340,340,340,340,340,340,340,340,19,0,290,333.80473873684184,229.73156400000505,813.3490479999991,128.0
1779961099,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.000000,300,300,400,400,400,400,400,400,400,400,400,25,0,270,287.6132345999988,226.22520599999518,464.3771519999973,3410.0
1779961099,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,300,370,370,430,430,430,430,430,430,430,430,16,0,300,321.11188631250087,236.80359099999748,430.7607380000036,3453.0
1779961099,10,GET,GET /api/products/{id},2.000000,0.000000,290,320,330,350,400,430,430,430,430,430,430,48,0,280,302.3714660625,222.6358409999989,486.7623800000018,171.25
1779961099,10,POST,POST /api/orders/,3.300000,0.000000,300,320,330,340,360,400,430,430,430,430,430,114,0,290,308.84174576315814,238.28561199999854,502.112486999998,98.96491228070175
1779961099,10,,Aggregated,17.000000,0.100000,280,320,340,350,380,420,430,470,600,600,600,565,2,290,308.7516018584069,222.0795570000007,1266.6502839999935,1503.883185840708
1779961100,10,GET,GET /api/orders/{id},3.000000,0.000000,250,280,320,340,350,430,430,430,430,430,430,108,0,290,307.55531614814856,222.0795570000007,477.83048199999456,239.78703703703704
1779961100,10,GET,GET /api/products/,3.900000,0.100000,270,340,360,380,410,430,600,600,600,600,600,125,2,280,324.10560370399975,226.98137100000793,1266.6502839999935,3455.808
1779961100,10,GET,GET /api/products/?in_stock={value},1.300000,0.000000,300,310,350,350,360,390,390,390,390,390,390,27,0,290,300.7784207777773,224.11972299998695,572.6778419999973,2477.6666666666665
1779961100,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,320,320,320,320,320,320,320,320,320,320,320,20,0,280,299.67705930000045,240.03029800000775,392.70960700000046,2134.75
1779961100,10,GET,GET /api/products/?page={page},0.700000,0.000000,290,290,360,360,390,390,390,390,390,390,390,20,0,270,287.32853570000077,230.68456900000456,389.52203000000907,3077.0
1779961100,10,GET,GET /api/products/?page={page}&page_size={page_size},0.700000,0.000000,260,270,270,270,330,330,330,330,330,330,330,29,0,260,283.88254024137944,228.3196260000011,644.9714240000048,2593.206896551724
1779961100,10,GET,GET /api/products/?search={keyword},0.500000,0.000000,380,380,420,420,420,420,420,420,420,420,420,23,0,270,301.97887830434627,226.19291399999497,426.2249120000021,56.0
1779961100,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,290,290,340,340,340,340,340,340,340,340,340,19,0,290,333.80473873684184,229.73156400000505,813.3490479999991,128.0
1779961100,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.400000,0.000000,290,290,300,300,300,300,300,300,300,300,300,26,0,270,287.6475393846141,226.22520599999518,464.3771519999973,3410.0
1779961100,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.300000,0.000000,310,310,370,370,430,430,430,430,430,430,430,17,0,310,320.31022835294254,236.80359099999748,430.7607380000036,3453.0
1779961100,10,GET,GET /api/products/{id},1.700000,0.000000,290,320,330,350,380,430,430,430,430,430,430,50,0,280,302.67016968000013,222.6358409999989,486.7623800000018,171.38
1779961100,10,POST,POST /api/orders/,3.300000,0.000000,290,320,330,340,360,380,400,400,400,400,400,117,0,290,308.2789380170943,238.28561199999854,502.112486999998,98.96581196581197
1779961100,10,,Aggregated,16.700000,0.100000,280,320,340,350,380,410,430,430,600,600,600,581,2,290,308.4973423580033,222.0795570000007,1266.6502839999935,1506.776247848537
1779961101,10,GET,GET /api/orders/{id},3.000000,0.000000,260,290,350,350,370,430,430,430,430,430,430,110,0,290,307.4326273909096,222.0795570000007,477.83048199999456,239.20909090909092
1779961101,10,GET,GET /api/products/,3.800000,0.000000,270,340,340,360,390,430,600,600,600,600,600,128,2,280,322.58552579687483,226.98137100000793,1266.6502839999935,3457.125
