Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779961921,10,POST,POST /api/orders/,3.400000,0.000000,300,310,340,350,410,460,460,460,460,460,460,159,0,320,335.80322613836404,250.30071200001203,521.7259279999951,99.15723270440252
1779961921,10,,Aggregated,16.500000,0.000000,300,320,340,360,400,430,460,460,460,460,460,780,4,300,325.38332064871844,236.59212100000104,1326.463394000001,1519.9833333333333
1779961922,10,GET,GET /api/orders/{id},2.900000,0.000000,310,380,390,400,420,440,460,460,460,460,460,143,0,300,322.31367890209793,237.31478899998137,502.0455070000196,252.48951048951048
1779961922,10,GET,GET /api/products/,3.600000,0.000000,280,300,330,350,410,440,450,450,450,450,450,174,2,290,323.8992154022987,238.3515559999978,1109.5512270000256,3471.632183908046
1779961922,10,GET,GET /api/products/?in_stock={value},0.900000,0.000000,290,300,310,310,310,310,310,310,310,310,310,35,0,280,293.6452430285719,241.19804599999384,463.15054899997676,1643.0
1779961922,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.700000,0.000000,330,340,340,340,390,390,390,390,390,390,390,29,0,300,301.85915348275904,240.87821099999474,458.9143160000049,2212.0689655172414
1779961922,10,GET,GET /api/products/?page={page},0.900000,0.000000,300,300,330,330,360,360,360,360,360,360,360,28,0,300,340.57167728571716,243.36864600002173,948.0846030000123,2340.8214285714284
1779961922,10,GET,GET /api/products/?page={page}&page_size={page_size},0.800000,0.000000,270,270,300,300,300,300,300,300,300,300,300,40,2,300,378.30709150000246,240.30068499999402,1326.463394000001,2882.025
1779961922,10,GET,GET /api/products/?search={keyword},0.200000,0.000000,300,300,320,320,320,320,320,320,320,320,320,29,0,300,300.2152032068975,238.48988700001428,441.14948200001436,56.0
1779961922,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.700000,0.000000,290,330,330,330,330,330,330,330,330,330,330,25,0,290,304.940285959999,246.46618899998884,388.71700900000405,90.2
1779961922,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,290,310,310,310,340,410,410,410,410,410,410,36,0,290,316.70180088889066,238.75693900001238,606.0012549999954,3410.0
1779961922,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.400000,0.000000,320,330,360,360,400,400,400,400,400,400,400,34,0,310,318.56622376470847,245.49344799999062,527.8954530000135,3453.0
1779961922,10,GET,GET /api/products/{id},1.300000,0.000000,320,350,370,380,380,460,460,460,460,460,460,64,0,290,321.04512757812574,236.59212100000104,504.7006030000034,169.953125
1779961922,10,POST,POST /api/orders/,3.500000,0.000000,290,300,340,340,370,460,460,460,460,460,460,164,0,310,334.27598092682865,250.30071200001203,521.7259279999951,99.14024390243902
1779961922,10,,Aggregated,16.600000,0.000000,290,310,340,350,400,430,460,460,460,460,460,801,4,300,324.6935364082403,236.59212100000104,1326.463394000001,1515.3882646691636
1779961923,10,GET,GET /api/orders/{id},3.000000,0.000000,310,350,380,400,420,460,470,470,470,470,470,146,0,300,323.13133734931506,237.31478899998137,502.0455070000196,255.47260273972603
1779961923,10,GET,GET /api/products/,3.400000,0.000000,290,310,340,350,410,440,450,450,450,450,450,177,2,290,323.3173737514123,238.3515559999978,1109.5512270000256,3472.316384180791
1779961923,10,GET,GET /api/products/?in_stock={value},0.800000,0.000000,300,300,310,310,310,310,310,310,310,310,310,36,0,280,294.02072725000045,241.19804599999384,463.15054899997676,1695.1666666666667
1779961923,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.700000,0.000000,330,340,340,340,390,390,390,390,390,390,390,29,0,300,301.85915348275904,240.87821099999474,458.9143160000049,2212.0689655172414
1779961923,10,GET,GET /api/products/?page={page},0.900000,0.000000,300,300,330,330,360,360,360,360,360,360,360,28,0,300,340.57167728571716,243.36864600002173,948.0846030000123,2340.8214285714284
1779961923,10,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.000000,270,270,300,300,300,300,300,300,300,300,300,40,2,300,378.30709150000246,240.30068499999402,1326.463394000001,2882.025
1779961923,10,GET,GET /api/products/?search={keyword},0.400000,0.000000,300,300,320,320,320,320,320,320,320,320,320,29,0,300,300.2152032068975,238.48988700001428,441.14948200001436,56.0
1779961923,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,290,330,330,350,350,350,350,350,350,350,350,26,0,290,306.63225419230633,246.46618899998884,388.71700900000405,88.88461538461539
1779961923,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.800000,0.000000,300,310,340,340,410,410,410,410,410,410,410,38,0,290,318.8123390789494,238.75693900001238,606.0012549999954,3410.0
1779961923,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.500000,0.000000,310,320,330,360,400,400,400,400,400,400,400,36,0,310,316.14316050000315,245.49344799999062,527.8954530000135,3453.0
1779961923,10,GET,GET /api/products/{id},1.400000,0.000000,290,330,350,350,370,380,380,380,380,380,380,64,0,290,321.04512757812574,236.59212100000104,504.7006030000034,169.953125
1779961923,10,POST,POST /api/orders/,3.500000,0.000000,300,300,320,340,360,410,460,460,460,460,460,167,0,310,333.6497903532931,250.30071200001203,521.7259279999951,99.13173652694611
1779961923,10,,Aggregated,16.600000,0.000000,300,310,340,350,390,420,450,460,470,470,470,816,4,300,324.57402938970654,236.59212100000104,1326.463394000001,1523.4730392156862
1779961924,10,GET,GET /api/orders/{id},2.900000,0.000000,310,350,400,410,440,460,470,470,470,470,470,148,0,300,323.4978963986486,237.31478899998137,502.0455070000196,254.8108108108108
1779961924,10,GET,GET /api/products/,3.600000,0.000000,280,310,330,350,360,430,440,440,440,440,440,182,2,290,322.41179625824157,238.3515559999978,1109.5512270000256,3473.4065934065934
1779961924,10,GET,GET /api/products/?in_stock={value},0.900000,0.000000,300,300,310,310,310,310,310,310,310,310,310,36,0,280,294.02072725000045,241.19804599999384,463.15054899997676,1695.1666666666667
1779961924,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.600000,0.000000,330,340,340,340,390,390,390,390,390,390,390,29,0,300,301.85915348275904,240.87821099999474,458.9143160000049,2212.0689655172414
1779961924,10,GET,GET /api/products/?page={page},0.800000,0.000000,300,300,330,330,360,360,360,360,360,360,360,28,0,300,340.57167728571716,243.36864600002173,948.0846030000123,2340.8214285714284
1779961924,10,GET,GET /api/products/?page={page}&page_size={page_size},0.300000,0.000000,300,300,300,300,300,300,300,300,300,300,300,40,2,300,378.30709150000246,240.30068499999402,1326.463394000001,2882.025
1779961924,10,GET,GET /api/products/?search={keyword},0.400000,0.000000,300,300,320,320,320,320,320,320,320,320,320,29,0,300,300.2152032068975,238.48988700001428,441.14948200001436,56.0
1779961924,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,300,300,330,330,350,350,350,350,350,350,350,28,0,290,305.83227303571283,246.46618899998884,388.71700900000405,86.53571428571429
1779961924,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.000000,0.000000,310,310,340,340,410,410,410,410,410,410,410,39,0,290,319.02738564102805,238.75693900001238,606.0012549999954,3410.0
1779961924,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,310,320,330,360,400,400,400,400,400,400,400,36,0,310,316.14316050000315,245.49344799999062,527.8954530000135,3453.0
1779961924,10,GET,GET /api/products/{id},1.300000,0.000000,290,300,330,330,350,370,370,370,370,370,370,66,0,290,319.8926222727281,236.59212100000104,504.7006030000034,170.07575757575756
1779961924,10,POST,POST /api/orders/,3.400000,0.000000,300,310,340,340,370,460,460,460,460,460,460,170,0,320,334.4716134411763,250.30071200001203,521.7259279999951,99.13529411764706
1779961924,10,,Aggregated,16.400000,0.000000,300,310,330,340,400,420,460,460,470,470,470,831,4,300,324.46382858363495,236.59212100000104,1326.463394000001,1522.6173285198556
1779961925,10,GET,GET /api/orders/{id},2.900000,0.000000,310,380,400,410,440,460,470,470,470,470,470,149,0,300,323.7859788657717,237.31478899998137,502.0455070000196,254.46979865771812
1779961925,10,GET,GET /api/products/,3.600000,0.000000,290,320,340,350,380,430,440,440,440,440,440,187,2,290,322.0689242139036,238.3515559999978,1109.5512270000256,3474.438502673797
1779961925,10,GET,GET /api/products/?in_stock={value},0.800000,0.000000,290,310,310,310,310,310,310,310,310,310,310,36,0,280,294.02072725000045,241.19804599999384,463.15054899997676,1695.1666666666667
1779961925,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.700000,0.000000,330,330,340,340,390,390,390,390,390,390,390,30,0,300,302.91119676666654,240.87821099999474,458.9143160000049,2169.133333333333
1779961925,10,GET,GET /api/products/?page={page},0.800000,0.000000,290,330,330,360,360,360,360,360,360,360,360,28,0,300,340.57167728571716,243.36864600002173,948.0846030000123,2340.8214285714284
1779961925,10,GET,GET /api/products/?page={page}&page_size={page_size},0.200000,0.000000,300,300,300,300,300,300,300,300,300,300,300,40,2,300,378.30709150000246,240.30068499999402,1326.463394000001,2882.025
1779961925,10,GET,GET /api/products/?search={keyword},0.400000,0.000000,300,300,320,320,320,320,320,320,320,320,320,29,0,300,300.2152032068975,238.48988700001428,441.14948200001436,56.0
1779961925,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.400000,0.000000,300,300,330,330,350,350,350,350,350,350,350,30,0,290,304.2028720333319,246.46618899998884,388.71700900000405,90.2
1779961925,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.100000,0.000000,310,310,340,340,410,410,410,410,410,410,410,39,0,290,319.02738564102805,238.75693900001238,606.0012549999954,3410.0
1779961925,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.900000,0.000000,300,310,320,330,400,400,400,400,400,400,400,37,0,310,314.45902540540806,245.49344799999062,527.8954530000135,3453.0
1779961925,10,GET,GET /api/products/{id},1.300000,0.000000,290,300,320,330,350,370,370,370,370,370,370,68,0,290,319.1228125000007,236.59212100000104,504.7006030000034,170.1764705882353
1779961925,10,POST,POST /api/orders/,3.400000,0.000000,300,310,330,340,350,460,460,460,460,460,460,172,0,320,334.4358889302324,250.30071200001203,521.7259279999951,99.13372093023256
1779961925,10,,Aggregated,16.500000,0.000000,300,320,340,350,390,420,460,460,470,470,470,845,4,300,324.19417226863976,236.59212100000104,1326.463394000001,1524.5727810650887
1779961926,10,GET,GET /api/orders/{id},3.100000,0.000000,300,350,400,410,440,460,470,470,470,470,470,153,0,300,322.6274297712415,237.31478899998137,502.0455070000196,253.8562091503268
1779961926,10,GET,GET /api/products/,3.600000,0.000000,300,330,350,360,410,430,440,440,440,440,440,188,2,290,322.52618703191473,238.3515559999978,1109.5512270000256,3474.6382978723404
1779961926,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,310,310,310,310,350,350,350,350,350,350,350,37,0,280,295.6313032702708,241.19804599999384,463.15054899997676,1659.918918918919
1779961926,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.700000,0.000000,330,330,340,340,390,390,390,390,390,390,390,30,0,300,302.91119676666654,240.87821099999474,458.9143160000049,2169.133333333333
1779961926,10,GET,GET /api/products/?page={page},0.700000,0.000000,290,290,310,310,310,310,310,310,310,310,310,29,0,300,339.66013172414085,243.36864600002173,948.0846030000123,2381.206896551724
1779961926,10,GET,GET /api/products/?page={page}&page_size={page_size},0.200000,0.000000,270,300,300,300,300,300,300,300,300,300,300,43,2,300,371.2554115116298,240.30068499999402,1326.463394000001,2801.9302325581393
1779961926,10,GET,GET /api/products/?search={keyword},0.400000,0.000000,300,300,320,320,320,320,320,320,320,320,320,29,0,300,300.2152032068975,238.48988700001428,441.14948200001436,56.0
1779961926,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.700000,0.000000,300,300,310,310,350,350,350,350,350,350,350,31,0,300,304.4472227096768,246.46618899998884,388.71700900000405,94.61290322580645
1779961926,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.100000,0.000000,310,310,330,410,410,410,410,410,410,410,410,40,0,290,318.8882412000019,238.75693900001238,606.0012549999954,3410.0
1779961926,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.900000,0.000000,300,310,320,330,400,400,400,400,400,400,400,37,0,310,314.45902540540806,245.49344799999062,527.8954530000135,3453.0
1779961926,10,GET,GET /api/products/{id},1.300000,0.000000,290,300,320,330,350,350,350,350,350,350,350,68,0,290,319.1228125000007,236.59212100000104,504.7006030000034,170.1764705882353
1779961926,10,POST,POST /api/orders/,3.500000,0.000000,300,330,340,350,430,460,460,460,460,460,460,175,0,320,334.31341446857124,250.30071200001203,521.7259279999951,99.12571428571428
1779961926,10,,Aggregated,16.800000,0.000000,300,320,340,350,410,430,460,460,470,470,470,860,4,300,323.92622991046574,236.59212100000104,1326.463394000001,1518.3
1779961927,10,GET,GET /api/orders/{id},2.900000,0.000000,300,320,370,390,440,460,470,470,470,470,470,157,0,300,321.8311842611461,237.31478899998137,502.0455070000196,255.22929936305732
1779961927,10,GET,GET /api/products/,3.700000,0.000000,310,330,350,360,410,430,440,440,440,440,440,190,2,290,322.1733600578946,238.3515559999978,1109.5512270000256,3475.0315789473684
1779961927,10,GET,GET /api/products/?in_stock={value},0.500000,0.000000,310,310,310,350,350,350,350,350,350,350,350,37,0,280,295.6313032702708,241.19804599999384,463.15054899997676,1659.918918918919
1779961927,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.600000,0.000000,330,330,340,340,390,390,390,390,390,390,390,31,0,300,301.78018467741975,240.87821099999474,458.9143160000049,2156.483870967742
1779961927,10,GET,GET /api/products/?page={page},0.500000,0.000000,290,290,310,310,310,310,310,310,310,310,310,29,0,300,339.66013172414085,243.36864600002173,948.0846030000123,2381.206896551724
1779961927,10,GET,GET /api/products/?page={page}&page_size={page_size},0.200000,0.000000,270,270,300,300,310,310,310,310,310,310,310,45,2,300,367.328846644447,240.30068499999402,1326.463394000001,2717.911111111111
1779961927,10,GET,GET /api/products/?search={keyword},0.400000,0.000000,280,280,320,320,320,320,320,320,320,320,320,30,0,300,299.2603415666669,238.48988700001428,441.14948200001436,56.0
1779961927,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.800000,0.000000,300,300,310,310,350,350,350,350,350,350,350,31,0,300,304.4472227096768,246.46618899998884,388.71700900000405,94.61290322580645
1779961927,10,GET,GET /api/products/?sort_by=price&sort_order=asc,1.200000,0.000000,290,310,310,330,410,410,410,410,410,410,410,44,0,290,314.2364143863657,238.75693900001238,606.0012549999954,3410.0
1779961927,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.800000,0.000000,290,300,320,320,330,330,330,330,330,330,330,37,0,310,314.45902540540806,245.49344799999062,527.8954530000135,3453.0
1779961927,10,GET,GET /api/products/{id},1.400000,0.000000,290,300,320,330,350,350,350,350,350,350,350,69,0,290,318.1678091739139,236.59212100000104,504.7006030000034,170.04347826086956
1779961927,10,POST,POST /api/orders/,3.600000,0.000000,310,320,340,350,430,460,460,460,460,460,460,180,0,320,333.71636651111106,250.30071200001203,521.7259279999951,99.12777777777778
1779961927,10,,Aggregated,16.600000,0.000000,300,310,330,340,410,430,460,460,470,470,470,880,4,300,323.08352878863707,236.59212100000104,1326.463394000001,1513.575
1779961928,10,GET,GET /api/orders/{id},2.900000,0.000000,290,310,350,370,420,440,470,470,470,470,470,160,0,300,321.7944324499996,237.31478899998137,502.0455070000196,254.39375
1779961928,10,GET,GET /api/products/,3.700000,0.000000,310,340,360,360,410,430,440,440,440,440,440,194,2,290,322.04536485566996,238.3515559999978,1109.5512270000256,3475.7938144329896
1779961928,10,GET,GET /api/products/?in_stock={value},0.500000,0.000000,290,310,310,310,350,350,350,350,350,350,350,39,0,280,293.84722553846194,241.19804599999384,463.15054899997676,1594.8461538461538
